3.441171407699585	-0.11919698864221573	-2.6434619426727295	2.0247201919555664	2.100938081741333	-3.191865921020508	0.038059934973716736	3.1957194805145264	1.1846073865890503	2.3067944049835205	-0.5706766843795776	1.6493791341781616	2.1643619537353516	-2.8279242515563965	0.17510274052619934	0.01696159318089485	-0.8193147778511047	0.6464807987213135	3.5645430088043213	5.0167388916015625	-2.002192497253418	1.844220757484436	3.3158071041107178	-2.318387746810913	0.37246227264404297	0.7679937481880188	1.77959406375885	1.9505996704101562	3.3038556575775146	-0.46508824825286865
0.5658302903175354	-0.9045658111572266	0.2092648297548294	-5.55308198928833	2.4652044773101807	-0.19236162304878235	2.7241365909576416	1.3416637182235718	0.6748755574226379	0.08212004601955414	1.2209208011627197	-1.9779267311096191	0.17531859874725342	-0.8040903210639954	2.0151913166046143	-1.051622748374939	-3.1436102390289307	-1.4985052347183228	0.34240734577178955	-0.4301234483718872	-2.1020002365112305	0.5950671434402466	-1.7135663032531738	-1.5543620586395264	4.742345333099365	1.5222089290618896	-2.2195441722869873	0.610783040523529	-1.5967458486557007	0.8176964521408081
-4.415100574493408	1.8449363708496094	1.47426176071167	-2.3022849559783936	2.359903573989868	-0.4390065670013428	2.42769718170166	1.8768818378448486	1.9849551916122437	4.250018119812012	3.0036396980285645	-1.4349547624588013	0.2644402086734772	-0.4872065484523773	2.7038042545318604	-3.513202667236328	0.5527703166007996	-0.07847149670124054	2.3374693393707275	0.4202359616756439	-4.403012275695801	-0.5468923449516296	0.5818926692008972	1.7529220581054688	1.794785976409912	-0.4546545147895813	-1.2159240245819092	1.544488549232483	2.812621831893921	-2.9842212200164795
0.17219683527946472	-1.7944283485412598	0.8301655650138855	5.167779445648193	-2.309523582458496	-1.9220457077026367	2.671133041381836	-5.360317230224609	-0.3170030415058136	1.8247421979904175	0.23019792139530182	0.8894858360290527	-3.993318796157837	0.8394171595573425	4.092627048492432	0.9840949773788452	4.0034942626953125	-0.8520361185073853	5.665189266204834	-3.383787155151367	0.0320277139544487	1.832542061805725	1.9241321086883545	-0.35056406259536743	2.7312376499176025	6.7479705810546875	-0.9577102661132812	-0.035138554871082306	2.445751667022705	-0.6516917943954468
3.1195619106292725	-0.9520037770271301	-1.1504740715026855	6.226858139038086	-1.5530370473861694	0.1083923801779747	0.11968601495027542	-7.184627056121826	3.319673776626587	3.338613986968994	0.7509838342666626	-1.0077918767929077	0.32074132561683655	2.461277961730957	3.686891794204712	-4.553868770599365	-2.498727560043335	0.31575411558151245	0.7030318975448608	-0.9238966107368469	0.2147161066532135	-5.593806743621826	-2.8046669960021973	2.1330296993255615	1.5595117807388306	2.537977695465088	-2.6724321842193604	1.8535290956497192	-0.12729273736476898	-1.2796692848205566
0.9103778600692749	-3.8133490085601807	3.0733652114868164	5.99111795425415	-3.5748634338378906	-0.40007656812667847	1.844549298286438	-8.234169006347656	3.968991756439209	-1.4179797172546387	1.1074236631393433	-3.8791933059692383	-0.31695717573165894	7.783444404602051	3.9211766719818115	-1.7347123622894287	-1.0908972024917603	2.5488994121551514	4.795576095581055	-2.2265024185180664	-0.23161260783672333	-3.613384485244751	2.6233227252960205	2.2393546104431152	1.3414883613586426	1.385546088218689	0.40508967638015747	0.38249942660331726	-0.25730812549591064	0.05705975368618965
5.449615001678467	-3.4950363636016846	6.053589820861816	6.297809600830078	-4.496209144592285	-1.9771902561187744	1.705580234527588	-7.330949783325195	4.956445693969727	6.56515645980835	2.2802746295928955	-0.7318405508995056	-2.7285165786743164	5.649623394012451	3.7518205642700195	-2.0912883281707764	-0.8556258082389832	-0.301226943731308	6.027873516082764	-6.842992305755615	-2.6451282501220703	-5.224769592285156	-0.4215793013572693	1.6576123237609863	1.0891693830490112	-1.5153439044952393	3.7573821544647217	-1.968048334121704	0.2818566858768463	-1.2878763675689697
2.948807716369629	-5.3271050453186035	-2.8531315326690674	3.535723924636841	4.653909206390381	1.4067273139953613	3.659153938293457	-1.3410502672195435	3.0068321228027344	-0.06104579195380211	-3.1802964210510254	2.50996994972229	1.9420843124389648	-0.5917262434959412	0.5000026822090149	0.0005817621713504195	-0.43445199728012085	-1.8515143394470215	4.3038530349731445	0.6865147352218628	0.3958475887775421	2.8708579540252686	2.301900625228882	-1.1357883214950562	1.769565224647522	0.7839383482933044	-0.026048576459288597	-3.26141619682312	1.992246150970459	-2.455657958984375
1.906625747680664	-0.3163130283355713	-2.6189019680023193	3.461897850036621	0.66917884349823	-2.126295328140259	0.501910924911499	-4.992572784423828	-0.7976475358009338	6.255527973175049	2.7936432361602783	3.623495578765869	-2.0662055015563965	3.198148727416992	0.7350293397903442	-3.4756577014923096	-1.833220362663269	-1.1199493408203125	-1.2165858745574951	-2.5948102474212646	-2.0078353881835938	-4.339473247528076	-3.0942187309265137	1.5627418756484985	1.3936572074890137	1.5917459726333618	-4.544348239898682	0.6702189445495605	-0.5110111832618713	-2.8161003589630127
-3.609642744064331	2.5527358055114746	-1.0203666687011719	0.045339763164520264	-2.2013888359069824	0.12074977904558182	-0.8419479727745056	2.033224105834961	-1.2174009084701538	-3.0846996307373047	-3.630936622619629	-1.3879821300506592	2.172004461288452	0.26199400424957275	0.24579106271266937	2.5619916915893555	2.4987590312957764	-0.32806071639060974	-0.2812460660934448	-0.4314267933368683	-0.14126257598400116	1.393369197845459	-1.1349140405654907	0.6482387185096741	0.28832826018333435	1.624332070350647	-2.173633575439453	1.1019052267074585	0.8939172625541687	-1.07571280002594
-2.4522674083709717	0.6860749125480652	0.4424994885921478	-3.960099697113037	-0.15005160868167877	-1.5087908506393433	2.098198890686035	1.2171251773834229	1.6168088912963867	3.1057045459747314	4.2933759689331055	2.170729637145996	0.4530125856399536	-4.403215408325195	-1.662959098815918	-2.0726606845855713	-2.003006935119629	4.581643581390381	4.95893669128418	-3.349716901779175	-2.6265437602996826	-2.922372579574585	1.3017821311950684	1.9559590816497803	1.6908549070358276	3.8370063304901123	0.15998424589633942	1.9520409107208252	0.32161855697631836	2.573028802871704
-1.2200809717178345	0.853210985660553	-2.3429248332977295	-1.8262290954589844	0.051464494317770004	2.7450144290924072	-1.4357928037643433	3.9530704021453857	-2.1075327396392822	-1.8337675333023071	-2.9368340969085693	-2.6141645908355713	-1.4781426191329956	-3.0712318420410156	0.09285114705562592	2.742455244064331	0.8156149983406067	-4.534304618835449	-2.7952139377593994	-2.7365081310272217	-1.407800555229187	0.09935607761144638	-0.681444525718689	1.7268949747085571	-1.0007392168045044	-1.784064531326294	-1.7580029964447021	1.6117236614227295	-0.6221859455108643	-1.661942481994629
-1.9597152471542358	0.02483484521508217	0.7158154845237732	2.7898452281951904	0.5107432007789612	1.2409286499023438	-1.1177737712860107	5.110869884490967	-0.11643422394990921	-0.5711171627044678	-5.711911678314209	1.7106099128723145	1.8061951398849487	2.38761830329895	0.5140821933746338	2.2818312644958496	0.7711180448532104	-0.7276039123535156	3.019474506378174	-5.972015380859375	-3.2179510593414307	1.4583766460418701	-0.4168345332145691	-2.7597618103027344	5.156937122344971	-0.04111487418413162	-0.68433678150177	-0.9507807493209839	-0.7918752431869507	0.5412988662719727
2.1733477115631104	-2.6844699382781982	0.6358283758163452	2.3408329486846924	4.614995956420898	-0.725553572177887	-0.5458571314811707	2.494436740875244	-1.3147196769714355	0.006955790799111128	-1.8452661037445068	-1.1412421464920044	3.459460973739624	5.410902976989746	2.624600648880005	-1.0980521440505981	-2.6682541370391846	-0.30307719111442566	-0.9114469289779663	0.2154134064912796	-0.18396803736686707	1.7900155782699585	5.064960479736328	0.376392126083374	-2.2366814613342285	-1.9160683155059814	-3.960111618041992	-1.6638745069503784	-1.8713176250457764	-3.689879894256592
3.3201754093170166	-0.1648632436990738	-0.39396342635154724	-0.2355823665857315	2.9799511432647705	-0.8035839796066284	-0.5375767350196838	2.7673754692077637	0.6928587555885315	0.8256835341453552	-0.8009970784187317	-1.0313959121704102	4.506224155426025	3.27233624458313	-0.02547760307788849	1.8825713396072388	-2.931271553039551	-0.5168331861495972	-1.8394384384155273	2.7806169986724854	0.4040038287639618	0.5760416984558105	2.8600523471832275	0.5041588544845581	-3.7419397830963135	-3.3823604583740234	-3.9583799839019775	1.8243762254714966	0.3960132896900177	-1.3539259433746338
0.48943832516670227	-3.201692581176758	0.6769002676010132	2.9825589656829834	-0.4316314458847046	-1.0387500524520874	-0.4792407751083374	-5.163062572479248	3.143106460571289	-2.5228822231292725	0.7907654643058777	-5.090923309326172	2.018894910812378	2.836634874343872	2.412813425064087	-0.5466338992118835	-0.5820015668869019	1.045297622680664	0.2266046106815338	-0.3896942138671875	0.38988837599754333	-1.4486417770385742	-4.749831676483154	4.171700477600098	1.7300504446029663	0.5470806360244751	3.1849143505096436	-0.2656058073043823	-1.949837327003479	0.22747519612312317
1.3689119815826416	-1.6812999248504639	-1.3420435190200806	6.638067245483398	-3.1101326942443848	-2.2744193077087402	7.178062438964844	-7.70432186126709	3.455920934677124	-0.7910992503166199	-1.110510230064392	-2.3991148471832275	0.5582644939422607	4.504827499389648	1.570958137512207	-7.18983793258667	4.701821327209473	4.356821060180664	0.42148005962371826	-4.611558437347412	2.3265347480773926	-4.010223865509033	-2.820800304412842	2.752103328704834	1.6391618251800537	-1.5331933498382568	-1.5574536323547363	-5.525679588317871	-2.8836073875427246	-2.4984781742095947
-3.612089157104492	-3.848766565322876	2.318350315093994	2.153884172439575	-0.069399394094944	1.6779160499572754	0.6187474131584167	-13.143306732177734	4.553635597229004	3.9815080165863037	1.8450756072998047	-2.9432435035705566	-0.529501736164093	4.665107250213623	1.12974214553833	-1.6085028648376465	0.6101666688919067	6.0379958152771	6.376070022583008	-3.0038058757781982	-0.9424055218696594	-3.4474427700042725	2.741124391555786	3.592594861984253	-0.5277133584022522	3.5449814796447754	0.796055257320404	1.4445054531097412	2.9082539081573486	-0.06693363934755325
-1.7945363521575928	-4.34676456451416	0.00819975696504116	2.7975974082946777	3.244006395339966	-2.40655255317688	-1.6745730638504028	-7.150781154632568	5.90623140335083	-2.966198444366455	0.9491806030273438	-4.642516613006592	2.48728346824646	4.642313480377197	-1.0625898838043213	-0.8878990411758423	-1.0160127878189087	2.692659378051758	4.02279806137085	-2.7201735973358154	-0.12882855534553528	-0.5546497702598572	-3.828392267227173	4.20961856842041	2.2513551712036133	0.13235007226467133	3.7468552589416504	1.2734646797180176	-0.1776803582906723	0.15973155200481415
0.7119160890579224	-0.8276956677436829	-1.4022270441055298	-3.320817708969116	0.3846099078655243	3.0533447265625	1.9138102531433105	0.2094036340713501	-0.7364605665206909	-2.2533979415893555	-3.2664830684661865	-1.754873275756836	-1.2404569387435913	-1.347449541091919	0.7009115815162659	4.62900447845459	-0.4922266900539398	0.154054656624794	-1.0759462118148804	1.1098179817199707	1.9093512296676636	0.47620972990989685	0.4526790976524353	-5.301990509033203	2.814988613128662	-1.576490879058838	-1.9900672435760498	-2.6097378730773926	-1.920302152633667	0.04719478636980057
0.30572280287742615	0.2238202542066574	-0.6831143498420715	2.035698413848877	2.8765008449554443	4.606106281280518	-1.568901777267456	0.11134848743677139	0.8643962740898132	0.15371134877204895	-1.8815416097640991	4.215874671936035	-0.7729172110557556	-2.1226651668548584	1.3669570684432983	1.6672176122665405	-0.2482033669948578	1.5035747289657593	-2.7294998168945312	-1.4561185836791992	3.003722667694092	-1.413030743598938	-3.105116367340088	3.8702619075775146	-2.5562779903411865	-2.9653408527374268	-1.9857062101364136	-1.1607483625411987	-1.8082302808761597	4.638514995574951
-2.2585320472717285	-0.28679442405700684	-0.696077287197113	-1.448241114616394	-1.1361274719238281	0.29504600167274475	-1.8365391492843628	1.6686338186264038	-3.30435848236084	-1.3015248775482178	-0.6326553225517273	-1.9130643606185913	-1.0291205644607544	-0.9947223663330078	-1.8051509857177734	-0.3008521795272827	1.6077347993850708	-1.6210951805114746	-0.4434139132499695	-3.9814834594726562	-0.5562034845352173	-0.07391927391290665	1.3951109647750854	0.8529828786849976	1.1168447732925415	-2.073878049850464	0.06941778212785721	2.851471424102783	-2.125398874282837	0.2455323487520218
0.6561111211776733	1.5284397602081299	-3.4963464736938477	4.340293884277344	0.06411658972501755	-1.7097340822219849	-2.332650661468506	0.9940972924232483	2.3497471809387207	1.7071155309677124	-0.83603435754776	-0.32510215044021606	-1.280340313911438	5.020388603210449	2.9635982513427734	-1.3470321893692017	0.11241554468870163	-0.5092000365257263	-6.041304111480713	1.9143965244293213	-2.824190378189087	-1.6158980131149292	-4.966391563415527	1.1984031200408936	-2.2672605514526367	0.7190889120101929	0.21612690389156342	-1.8476061820983887	-0.584171712398529	-0.7315595746040344
-0.7005303502082825	-3.016221523284912	-6.560676574707031	1.5074725151062012	2.021400213241577	-1.1919691562652588	0.024341655895113945	-0.9975374341011047	1.44414222240448	-2.3558104038238525	4.709293842315674	3.6414711475372314	0.05064179375767708	-5.522019863128662	2.1422977447509766	-0.7488369345664978	1.073331356048584	-4.26889705657959	0.47367456555366516	-4.217996597290039	-0.4375057816505432	3.2033801078796387	0.9035826921463013	-1.4553351402282715	5.179907321929932	3.313020706176758	-3.2454993724823	0.9953243732452393	1.7037523984909058	-4.114006519317627
-0.11409067362546921	2.159013032913208	-0.8362154364585876	-2.7079904079437256	-1.876904845237732	-1.0164660215377808	1.6298458576202393	3.028231382369995	0.3203337788581848	-0.2647620737552643	-3.373053550720215	-1.3293166160583496	0.312009334564209	1.210653305053711	0.001742142834700644	-0.4927361309528351	-1.2777758836746216	0.32408252358436584	-0.6457014083862305	0.19032518565654755	-0.5020110607147217	1.9317110776901245	-1.4171911478042603	-0.31150686740875244	-0.8916525840759277	-0.18212932348251343	-0.041540905833244324	-0.6418819427490234	-2.5563032627105713	3.501821994781494
2.1373283863067627	0.25715696811676025	0.9667530655860901	-2.3023126125335693	-3.041166067123413	2.755098581314087	3.8605644702911377	2.65457820892334	-2.875345230102539	0.1418592482805252	-1.7981715202331543	1.665353775024414	1.950339436531067	-3.0431835651397705	1.3577815294265747	-2.789109706878662	-0.6860560178756714	-0.4552631676197052	-1.1726161241531372	0.7535660266876221	1.021727204322815	-1.590443730354309	1.6548177003860474	-4.0668487548828125	5.009776592254639	0.6328787207603455	0.3781932294368744	-1.3687286376953125	-2.0597732067108154	-0.8362636566162109
-5.483284950256348	1.414236307144165	-0.44301313161849976	0.8407294750213623	-1.4847217798233032	-0.8135111331939697	0.604138195514679	2.0712270736694336	-3.059648036956787	-2.051292657852173	0.1476670801639557	3.1108694076538086	6.004059314727783	-4.75259256362915	0.8656553030014038	0.5414248108863831	1.9921469688415527	1.8781861066818237	0.6077134609222412	1.6656441688537598	-0.6934897899627686	-0.19758841395378113	0.27339595556259155	-1.9304099082946777	0.12866942584514618	4.070072174072266	-4.117595672607422	-3.022005558013916	2.2613284587860107	-0.3041256368160248
-3.8804256916046143	1.8056488037109375	-0.5436965823173523	0.33258146047592163	-0.6121891140937805	-0.21084164083003998	-0.28432905673980713	2.5323877334594727	-2.6536364555358887	-2.968754291534424	-0.9241659045219421	3.5278854370117188	5.322732925415039	-4.174153804779053	1.5413583517074585	1.0534372329711914	1.7281020879745483	1.2919124364852905	-1.1201965808868408	1.8377562761306763	-0.7566906809806824	0.6099033951759338	0.06666382402181625	-2.398139715194702	-0.666252851486206	3.0012190341949463	-3.60964298248291	-2.2593071460723877	1.7002657651901245	0.964722752571106
-1.7427290678024292	-1.7833369970321655	-0.3919866979122162	8.128345489501953	-2.785358428955078	-2.668334484100342	1.0288959741592407	-4.213159084320068	6.375200271606445	0.12384351342916489	1.38347589969635	-2.2758970260620117	-0.5168994665145874	5.832238674163818	4.051718711853027	0.7856763005256653	4.364439010620117	3.310964584350586	-0.20448166131973267	-2.6825897693634033	2.892930030822754	-1.8082489967346191	-2.243532419204712	1.0481071472167969	1.2941224575042725	-0.049743589013814926	-1.1053279638290405	-0.5788110494613647	-4.125852108001709	-1.2040621042251587
3.3371403217315674	0.40183717012405396	-0.6092026233673096	-0.8959748148918152	1.2105768918991089	-2.922136068344116	-3.7922909259796143	5.670244216918945	-0.016201430931687355	-0.7566718459129333	0.49378636479377747	-1.5616965293884277	0.03191809728741646	-0.4468937814235687	0.2679731249809265	1.1962575912475586	2.033582925796509	2.7171976566314697	0.9306244850158691	-0.6681990027427673	-1.0088915824890137	-4.061426162719727	-0.9027894735336304	-1.2464028596878052	1.3775814771652222	-1.6485261917114258	-1.4201768636703491	-0.9966346621513367	-3.2796316146850586	-2.082099199295044
4.549343585968018	0.7841842770576477	-0.6329782605171204	-1.1674433946609497	1.8253296613693237	-3.2525594234466553	-4.180390357971191	6.43908166885376	0.4969567656517029	-1.5234520435333252	0.15740597248077393	-1.0602515935897827	1.1832389831542969	-0.694218635559082	0.32276737689971924	1.2582182884216309	1.310665249824524	2.2897326946258545	-0.13681751489639282	-0.9467781186103821	-1.0684994459152222	-3.028143882751465	-1.0019969940185547	-1.5373529195785522	-0.14795507490634918	-1.1729151010513306	-1.4978835582733154	-0.8664398193359375	-2.46467661857605	-0.5255542993545532
0.10774195194244385	0.7770015597343445	-2.3191049098968506	0.5210310220718384	0.47694554924964905	1.0958696603775024	-1.4010615348815918	-0.5793884992599487	-5.386084079742432	0.9054164886474609	-1.5830215215682983	1.5564147233963013	2.55031418800354	1.9560036659240723	0.675441563129425	0.01886809803545475	2.7748122215270996	-1.0981698036193848	-3.3224081993103027	1.4015413522720337	5.362054824829102	0.08949220925569534	0.970766007900238	-2.9149839878082275	-1.3707245588302612	2.1423258781433105	-0.32156917452812195	3.713982105255127	2.2392265796661377	-2.3820841312408447
-2.129951238632202	1.7421364784240723	-1.3435752391815186	-0.4038437306880951	-1.0820151567459106	-0.8009089827537537	-2.6786038875579834	0.9715189933776855	-4.022064208984375	-1.19717538356781	-2.917551279067993	-1.015055775642395	4.06447696685791	0.36506420373916626	0.16313427686691284	1.0414892435073853	1.9582146406173706	0.36268478631973267	-0.3401142358779907	1.4024381637573242	2.951028347015381	0.774556577205658	-0.6547479629516602	-2.1701817512512207	-0.2833450734615326	1.4335545301437378	-0.7020435929298401	3.8406500816345215	0.4491945505142212	0.2691957652568817
2.7567644119262695	-1.200093388557434	0.30211588740348816	2.1939618587493896	0.5698713660240173	0.003089104313403368	1.9118461608886719	2.430534601211548	-0.9020256400108337	3.2068288326263428	0.6944023966789246	-1.5995696783065796	1.3881038427352905	-3.850512981414795	2.6578099727630615	6.4835286140441895	-0.7265706062316895	1.1380558013916016	1.0220528841018677	-0.6310648322105408	1.1402318477630615	0.17003868520259857	2.9683995246887207	1.2438844442367554	-0.13113555312156677	0.09920720010995865	0.7634162306785583	4.275086402893066	1.0880999565124512	-0.4695081114768982
-0.33296582102775574	0.8495389223098755	2.1899125576019287	-6.17894172668457	0.6468446254730225	2.648683786392212	0.6932340264320374	2.5635712146759033	0.9088234305381775	1.2710826396942139	2.880777597427368	4.3183488845825195	0.8693181276321411	-0.9816755652427673	-1.1131086349487305	-3.5120606422424316	0.20755647122859955	1.8482459783554077	-0.08030707389116287	-0.6052103042602539	-4.129900932312012	-4.51611328125	2.8926351070404053	1.0452078580856323	-0.1538132280111313	4.592016696929932	0.07657831907272339	0.2980697751045227	1.8530523777008057	0.7159764170646667
3.296926975250244	1.9422153234481812	-2.512209415435791	-0.37134891748428345	2.352107524871826	0.48301300406455994	-1.754014253616333	2.0554404258728027	1.4077725410461426	-1.9446303844451904	-3.816232681274414	-0.3715086579322815	1.62338387966156	0.5992982983589172	1.860285758972168	1.2108815908432007	-0.27030014991760254	1.4929848909378052	-0.18305350840091705	1.6406762599945068	-0.23757226765155792	2.0605850219726562	-0.2961079776287079	-1.150794506072998	1.0775446891784668	-0.37356582283973694	0.15630139410495758	1.800937533378601	1.729116439819336	0.0075400471687316895
4.834935188293457	-5.414071559906006	1.4600627422332764	3.9701545238494873	1.9066447019577026	-1.2039592266082764	2.9695818424224854	-2.634584903717041	1.2684975862503052	-2.247243642807007	-1.816763997077942	-1.378905177116394	1.7964529991149902	6.668982028961182	0.5162581205368042	-1.2387628555297852	-0.027501054108142853	-0.5527536869049072	-0.5099925994873047	-1.1766365766525269	2.2337989807128906	0.8601847290992737	4.269265174865723	2.756861686706543	-2.4959487915039062	-0.23252777755260468	-2.023695230484009	-3.3310163021087646	-1.7643916606903076	-2.361253261566162
2.675616502761841	-1.6858888864517212	1.6540073156356812	-0.8028531670570374	1.2015743255615234	0.4641818702220917	-0.7593684196472168	1.2324117422103882	-3.6342363357543945	0.9050723910331726	-1.3535383939743042	3.389256715774536	4.744694709777832	3.744109630584717	3.1890599727630615	-0.07422143220901489	-4.079583644866943	-2.2615303993225098	0.09782455116510391	-0.8271132707595825	-1.0052287578582764	1.0734226703643799	2.7347700595855713	0.9703717231750488	-4.942884922027588	-2.6989986896514893	-2.486607074737549	-2.0754003524780273	-0.6427131295204163	-2.4387094974517822
1.9861881732940674	2.466614246368408	-3.493654251098633	1.959905982017517	-3.1468865871429443	-2.9322166442871094	-3.8419992923736572	-1.9837744235992432	3.459336519241333	-1.0166594982147217	1.271134853363037	-1.0557562112808228	-1.3846503496170044	-1.6488884687423706	5.002284526824951	0.7006568312644958	1.5023722648620605	3.4823129177093506	-3.0097625255584717	4.811650276184082	0.09697087109088898	1.6907882690429688	0.17417357861995697	1.171147108078003	-4.574540615081787	-2.153803586959839	2.8559536933898926	-0.24545401334762573	0.039942119270563126	-0.3964270353317261
-2.6216423511505127	4.99916410446167	2.7911620140075684	0.4393579363822937	4.426009654998779	1.0879212617874146	-0.29361996054649353	2.8811087608337402	0.8939573168754578	-3.3418147563934326	-0.18959397077560425	-0.9457795023918152	-0.7234542965888977	0.7980804443359375	0.10295611619949341	-1.6247771978378296	-2.602062225341797	0.4309426248073578	-5.172536849975586	-0.31609779596328735	0.22494012117385864	-1.6083135604858398	-2.017508029937744	1.577549695968628	1.3038591146469116	-3.040504217147827	1.221952199935913	0.0015463483287021518	4.235642433166504	-3.38352370262146
-2.6110572814941406	0.4043872654438019	3.211966037750244	1.7534602880477905	-0.800515353679657	2.1572327613830566	2.0004384517669678	0.9840607643127441	4.463257312774658	2.080244779586792	5.878737449645996	-0.6041573882102966	0.8951800465583801	2.605891227722168	3.8022122383117676	-0.39333584904670715	1.0937886238098145	0.5076726078987122	-2.021794319152832	-0.6580786108970642	1.7146531343460083	-4.454805850982666	-0.1036098524928093	-3.0698041915893555	2.978912115097046	-1.987069010734558	-0.6128729581832886	2.4759409427642822	1.2741137742996216	0.8807238340377808
0.4001346528530121	0.8529261946678162	-2.6885852813720703	-0.3735305368900299	-0.048760246485471725	-0.48090389370918274	-0.9775257706642151	1.6026426553726196	0.16788092255592346	-1.1403348445892334	-0.2975320518016815	1.0707461833953857	1.5362070798873901	2.045588254928589	-0.217057004570961	2.04386568069458	0.8919948935508728	2.281831979751587	-3.9381275177001953	-0.6880283355712891	-1.4005078077316284	0.7260273098945618	0.9557286500930786	0.5702949166297913	-1.5279912948608398	-1.8073638677597046	0.9372242093086243	1.8868528604507446	-0.270537793636322	0.20313400030136108
-4.028783798217773	-2.338677406311035	-0.21790580451488495	1.8671635389328003	0.837023138999939	-1.551169514656067	1.701984167098999	-3.4717116355895996	-2.431694746017456	0.8424941301345825	3.7681126594543457	0.8132727742195129	-3.9054315090179443	-0.12493301182985306	-1.7510955333709717	3.3095924854278564	-0.3336581289768219	2.659137487411499	1.8149992227554321	3.8718137741088867	0.9686340689659119	-3.294590473175049	4.4563422203063965	-0.19714410603046417	-2.6486611366271973	1.744445562362671	0.6874933242797852	0.9060787558555603	1.859512448310852	-0.3190576136112213
4.9171528816223145	1.6700156927108765	-1.9058879613876343	-1.325530767440796	0.7353987693786621	-0.24719053506851196	-2.6425859928131104	5.285663604736328	3.560105085372925	-1.7246572971343994	1.0845789909362793	1.5452269315719604	-0.33152279257774353	-2.483917713165283	2.225046396255493	2.689547061920166	-0.47536349296569824	0.6148361563682556	-0.5631545186042786	1.79538094997406	-0.595725417137146	-2.497337818145752	0.06034373119473457	-0.10549275577068329	-0.8112233281135559	-1.4505271911621094	-2.4115021228790283	1.5294721126556396	-2.0124757289886475	0.5449237823486328
5.888427257537842	1.4615285396575928	-2.3507394790649414	-3.0861542224884033	1.0570629835128784	-1.1611664295196533	-2.6154232025146484	5.033662796020508	2.8211448192596436	-2.003155469894409	-1.2321736812591553	0.22469809651374817	-0.04165082052350044	-0.5934972763061523	1.881514310836792	1.2363524436950684	0.5609758496284485	1.3550136089324951	0.6684988141059875	0.16754452884197235	0.1571686565876007	-0.9745979309082031	-0.6825504302978516	-1.157639980316162	0.8729899525642395	-0.4169493615627289	-2.593355894088745	1.1574398279190063	-3.308446168899536	0.3822728097438812
-2.402085065841675	2.2790074348449707	3.760847806930542	-1.5543450117111206	5.982210159301758	-0.4353911876678467	-0.568162202835083	3.2277073860168457	1.6632980108261108	-0.3039284944534302	3.7575154304504395	-1.2833715677261353	-1.0386593341827393	1.3603774309158325	-0.43257394433021545	1.5598772764205933	2.213263988494873	-1.3103630542755127	-0.5471325516700745	0.31011635065078735	-1.0428611040115356	-1.9448574781417847	-1.9853687286376953	-1.451309084892273	1.251782774925232	-4.023200988769531	-0.441708505153656	1.8834675550460815	5.091327667236328	0.3690483272075653
0.05828532949090004	0.7476299405097961	1.7157347202301025	-4.579472541809082	-3.8178324699401855	-1.1961660385131836	1.9698736667633057	0.8726469278335571	1.7424148321151733	3.9440066814422607	0.5406422019004822	1.2004117965698242	3.574439525604248	-0.2304362952709198	-1.521668791770935	-0.49379631876945496	2.551957845687866	-0.7721213102340698	0.9997414350509644	1.6674281358718872	-1.5424004793167114	0.47287383675575256	0.6287854313850403	-3.1335885524749756	0.6600837111473083	-0.0705452710390091	-1.4745099544525146	-0.5383726954460144	-1.5679579973220825	0.5577836632728577
-0.18978844583034515	-1.3573579788208008	-2.5773324966430664	-0.7887130975723267	0.2645805776119232	1.1835435628890991	-0.8535441756248474	2.415395975112915	0.10364541411399841	1.6009881496429443	3.104685068130493	-0.6184706687927246	3.193100690841675	1.258090853691101	4.804825782775879	-0.6371607184410095	2.6308774948120117	1.2784076929092407	-2.423861026763916	-3.3674545288085938	0.6872734427452087	-1.218021035194397	-1.4587246179580688	-3.106870651245117	-3.5733802318573	0.01149287261068821	1.6508678197860718	-1.2004292011260986	0.6219115257263184	2.4041049480438232
-1.7114704847335815	0.19167560338974	1.0873876810073853	1.768517017364502	3.306352376937866	2.7553153038024902	-5.464624404907227	-0.19753602147102356	1.3804734945297241	-2.325349807739258	-0.8734205365180969	2.2775237560272217	-4.341858863830566	4.019917964935303	8.431678771972656	-1.8097177743911743	-1.1887127161026	2.6073412895202637	0.2747187912464142	1.3913720846176147	5.720852375030518	1.706071376800537	1.3361868858337402	-0.3647119700908661	0.3811160922050476	-0.548744797706604	-0.8250043988227844	1.5787506103515625	-4.611673355102539	3.5978305339813232
1.5284126996994019	2.4643285274505615	-4.738944053649902	0.8517447710037231	-1.8936421871185303	-0.3993687331676483	-4.354123115539551	2.776223659515381	5.791630268096924	0.3901705741882324	-0.9387964606285095	0.2781175374984741	-0.32999134063720703	-0.5797054171562195	2.938432455062866	-1.6819313764572144	-1.276289701461792	0.8669196963310242	-0.5130972266197205	0.3961051106452942	-1.8876934051513672	1.8810480833053589	0.5162432789802551	-0.039419565349817276	-3.3251092433929443	-2.805842876434326	3.586836814880371	1.685059666633606	0.36179643869400024	1.8553638458251953
