-2.500760793685913	-0.9743690490722656	-1.2135202884674072	2.7431893348693848	1.9508302211761475	1.6679832935333252	0.9653993844985962	-3.3644211292266846	0.5645648837089539	1.874261498451233	-0.6617139577865601	1.1475601196289062	-0.49382495880126953	-0.519975483417511	0.23639413714408875	-0.24145568907260895	-1.1476638317108154	0.022344235330820084	2.0933008193969727	3.7826194763183594	0.43535059690475464	0.36660945415496826	2.054654836654663	0.8681281208992004	-1.1347479820251465	0.40425166487693787	1.7982648611068726	-1.9243276119232178	1.1686440706253052	1.8589587211608887	-2.740483283996582	3.146275281906128	0.29381248354911804	3.4673800468444824	1.4592854976654053	3.6947197914123535	0.2808381915092468	1.9587973356246948	-0.8777313828468323	-0.7601562142372131	-2.106027126312256	0.22577135264873505	-2.1301429271698	0.973359227180481	0.7881495952606201	-2.1762778759002686	0.1920977383852005	1.1865229606628418	0.010565614327788353	-1.7526293992996216	-2.2568321228027344	0.7683709859848022	1.5395370721817017	-0.7029668688774109	0.0020154675003141165	-0.08128250390291214	-1.1092498302459717	0.3578677773475647	-0.5079978704452515	0.12704941630363464	1.8960984945297241	0.6105232834815979	-0.26429814100265503	-2.237603187561035	-4.459389686584473	1.5050783157348633	-2.5548863410949707	2.2201178073883057	-2.4952049255371094	3.324605703353882
3.647214889526367	0.8171375393867493	1.8841439485549927	0.9778950214385986	1.2911978960037231	3.246664524078369	-1.5470991134643555	0.23909150063991547	0.58054119348526	1.0208958387374878	0.3768099248409271	1.8471741676330566	0.39258265495300293	-0.8441964983940125	-1.467422366142273	2.2135541439056396	-2.3544259071350098	-1.2775872945785522	0.5507531762123108	-2.6659038066864014	0.6602031588554382	3.0330543518066406	0.9871237874031067	-0.990873396396637	-0.6087477803230286	0.20004305243492126	-0.7727439403533936	-1.001150131225586	-0.5055302977561951	-1.49570894241333	-2.1180367469787598	1.3310481309890747	-1.2582104206085205	1.1240367889404297	-1.590781569480896	-0.10077085345983505	-0.6744115948677063	-2.1043953895568848	-2.4793293476104736	-3.3856890201568604	0.6662750840187073	0.06621624529361725	1.2715518474578857	0.7765714526176453	1.8233001232147217	2.331671714782715	-3.7721965312957764	-0.32139796018600464	-1.6321256160736084	1.3681745529174805	-1.7782461643218994	-1.6554818153381348	-1.4236925840377808	0.4100479185581207	0.8792068958282471	-1.5226044654846191	1.0440497398376465	4.40436315536499	-2.5561559200286865	1.3780792951583862	1.6177971363067627	-1.5470471382141113	0.9465242624282837	0.20656757056713104	1.1704424619674683	-1.088072419166565	-0.2730322480201721	3.246317148208618	-0.767611563205719	-0.7163364291191101
-0.8335404396057129	-1.2285157442092896	-2.5930986404418945	-1.4195653200149536	3.1289079189300537	1.6005433797836304	-3.5678696632385254	-3.8319268226623535	-1.7662547826766968	1.8437535762786865	-1.3181852102279663	1.2489571571350098	-0.8056116700172424	-0.9833736419677734	-0.6222721338272095	2.8014097213745117	-0.6956655979156494	-0.36696115136146545	1.4925731420516968	-0.8069874048233032	1.8802067041397095	-2.6080305576324463	-4.7549519538879395	1.1986078023910522	-3.3720736503601074	-1.0672000646591187	1.1125023365020752	0.2563156187534332	-0.5022526383399963	-1.8132659196853638	-0.25041520595550537	0.7022544741630554	0.4853943884372711	2.477778434753418	-5.072388172149658	1.721455454826355	0.42855343222618103	0.2574830651283264	-0.8054263591766357	2.3443264961242676	-3.553905487060547	-2.796384334564209	4.233775615692139	-1.510707974433899	-0.3775399327278137	0.2578570544719696	1.7685291767120361	-1.9286774396896362	-0.0839090570807457	-3.392240285873413	-4.14076566696167	1.8903822898864746	2.4550108909606934	-1.672304630279541	2.6171746253967285	-0.6559211015701294	1.5801688432693481	-1.4622703790664673	2.2027487754821777	6.166365623474121	-2.090024948120117	-3.899216413497925	1.7667351961135864	-1.1928672790527344	-1.5954358577728271	-0.006810998078435659	-2.135711908340454	-0.022190110757946968	-5.829653263092041	2.189326286315918
-0.11541537195444107	0.22529929876327515	0.0480792298913002	2.0147252082824707	-0.599761426448822	-0.5500990748405457	-0.2876077890396118	-3.585358142852783	1.0569535493850708	0.5851027369499207	-0.5777841210365295	-0.644719123840332	-1.3577386140823364	-0.6872047781944275	-1.289736032485962	0.9076821804046631	0.7636836171150208	-0.640297532081604	1.0608606338500977	-0.7291694283485413	0.6753326654434204	0.08233704417943954	-0.06403009593486786	-0.2837054431438446	-0.5013382434844971	0.281753271818161	0.9256123304367065	-1.3456060886383057	0.564145565032959	0.36970943212509155	0.4584641754627228	-1.7043224573135376	2.0213115215301514	-0.6515275239944458	2.415837526321411	-0.9918248653411865	-0.09959031641483307	2.033200979232788	-0.10360898077487946	-1.0969736576080322	-4.010258674621582	-1.444014072418213	-1.9036792516708374	2.733668804168701	2.662532329559326	-1.5688811540603638	-2.0022966861724854	2.0733561515808105	1.6966074705123901	1.447095274925232	0.04025629535317421	-0.9883315563201904	0.24992342293262482	0.07265792787075043	-2.232168197631836	-0.8025897145271301	2.815732479095459	-1.8532836437225342	-0.9971566796302795	-1.3270399570465088	-0.7855469584465027	0.9178866744041443	-0.8643290996551514	-2.987286329269409	-0.4494296610355377	0.7980527281761169	1.5601224899291992	0.5350608229637146	1.0821715593338013	0.5869462490081787
1.8436260223388672	0.621229350566864	1.6844152212142944	-0.9268934726715088	-0.021863870322704315	-0.14137014746665955	-0.1338261067867279	0.9364199638366699	0.8586168885231018	0.2596583068370819	-0.07846114039421082	0.7343247532844543	0.008927159011363983	2.131573438644409	-1.5339874029159546	0.2576214671134949	-0.9105539321899414	0.302994042634964	-2.514209508895874	-1.0726572275161743	0.249622642993927	1.1146113872528076	1.8007370233535767	-0.08522593230009079	-0.08920712769031525	0.08558494597673416	0.6922112703323364	-0.4414907395839691	0.7272289395332336	0.07399579137563705	0.6260207891464233	-2.409170389175415	-0.19947445392608643	0.07522301375865936	1.8495893478393555	0.9120231866836548	2.2513370513916016	1.0007762908935547	1.0704063177108765	0.276443749666214	0.2131064087152481	1.3882455825805664	0.3293875753879547	1.6716394424438477	-1.0503805875778198	-1.252695083618164	0.5236485600471497	0.10062728822231293	-0.7899962067604065	0.7349122166633606	1.2292487621307373	0.47995486855506897	1.5524275302886963	0.6963132619857788	0.04276644438505173	1.8270316123962402	0.27478912472724915	-0.18955977261066437	-0.18486817181110382	0.7805806994438171	-2.2978122234344482	-1.1108797788619995	-1.954699993133545	0.1559929996728897	-0.13624264299869537	1.7000795602798462	0.21646319329738617	-1.1663157939910889	1.561259150505066	1.0525381565093994
-0.6040924787521362	-3.4727020263671875	-3.902312755584717	-2.1175856590270996	-0.09524882584810257	-1.1556217670440674	-1.2658013105392456	1.6627200841903687	0.3079902231693268	-1.4165887832641602	0.9805232882499695	0.6974214315414429	2.009309768676758	0.049969159066677094	-0.09183090180158615	0.5346062779426575	-1.1932616233825684	-1.9660063982009888	2.152465581893921	-1.6178267002105713	1.9796315431594849	2.069552183151245	0.586119532585144	-1.7999378442764282	0.7186160087585449	-1.3186708688735962	-0.13629446923732758	1.7589865922927856	-1.3906965255737305	0.8663904666900635	0.1801256388425827	-0.3355162739753723	2.6888909339904785	-0.1512833535671234	-1.2523423433303833	-2.573446273803711	2.504509687423706	1.3185261487960815	-0.5080082416534424	-2.289355754852295	-1.063973069190979	0.17995856702327728	2.5543229579925537	-2.036513328552246	-0.4256477952003479	-0.8091583251953125	-0.07000291347503662	-0.032706208527088165	1.6922616958618164	-0.43113958835601807	0.6106364130973816	-0.8904073238372803	-1.6651567220687866	0.7639369964599609	-0.6709629893302917	2.6000547409057617	0.22418135404586792	-2.3672451972961426	-0.11735256016254425	1.4490344524383545	-1.0411908626556396	-0.899992823600769	3.1208667755126953	-1.7037229537963867	-1.1705162525177002	-0.8466318249702454	1.5482195615768433	-0.20609241724014282	2.438567638397217	2.7506754398345947
-1.3314470052719116	-0.04471099376678467	1.3074610233306885	-0.9583643078804016	-0.7288065552711487	-0.1980065256357193	0.677059531211853	3.5644564628601074	-2.012397289276123	0.6537521481513977	1.234580636024475	-0.7526059150695801	-1.5253130197525024	0.3919208347797394	-0.8850893974304199	0.220428466796875	-1.936697244644165	-1.1389751434326172	0.06898738443851471	-0.6098895072937012	1.1482861042022705	2.9243898391723633	-0.5259683728218079	1.2393085956573486	2.17358660697937	-0.9507007598876953	0.5887226462364197	0.7953757643699646	-0.93639075756073	-0.23731377720832825	1.3006418943405151	-2.261342763900757	2.3591244220733643	0.5871911644935608	-1.6559263467788696	-0.8895502686500549	2.526538372039795	1.6308931112289429	0.6478188037872314	0.6166934967041016	2.7926559448242188	1.2864965200424194	-1.2674996852874756	-1.231203556060791	-1.438389539718628	0.006351164076477289	0.4347802400588989	0.5304643511772156	1.894882082939148	-0.847518801689148	0.9684957265853882	-2.679710865020752	-1.0906535387039185	-0.27729809284210205	-0.9519361853599548	1.1284259557724	-0.1451338529586792	-0.4897075891494751	-1.5850712060928345	-0.275054931640625	-2.1402199268341064	0.16533707082271576	-0.9670575261116028	0.14038574695587158	0.7805067896842957	0.6523857116699219	1.0561444759368896	0.5103661417961121	-0.5834792256355286	0.3683590590953827
0.8737291097640991	0.03537331148982048	0.08976493775844574	-2.245492458343506	1.0891727209091187	-0.07193735241889954	-0.5953344106674194	1.5834393501281738	1.0677134014258627e-05	0.6602099537849426	0.1704525202512741	-1.2496838569641113	-1.0181962251663208	1.1985284090042114	-1.9507184028625488	-0.8769423365592957	-2.5145034790039062	-1.128464698791504	-0.7574689388275146	-1.9867563247680664	1.8906723260879517	2.60567045211792	2.156352996826172	0.6740574836730957	2.444923162460327	-0.11877817660570145	1.80943763256073	0.20649656653404236	-1.4335424900054932	-2.2298009395599365	-1.0227216482162476	-2.280012369155884	0.5575613975524902	-1.488511323928833	-0.19946330785751343	-0.657941460609436	2.7537460327148438	0.5524084568023682	-0.06567056477069855	1.114404559135437	3.0825412273406982	2.577979803085327	-0.10076797753572464	-1.2403180599212646	0.2939399778842926	-0.18097864091396332	0.6167554259300232	0.09098396450281143	0.6737946271896362	0.3463999330997467	1.1261870861053467	-2.6047775745391846	-0.645912766456604	-1.2852331399917603	-0.42626073956489563	0.7946853041648865	-0.43199869990348816	1.4507981538772583	-0.4646107256412506	-0.22592227160930634	-0.9608511924743652	-2.183568239212036	-1.060559868812561	-0.4363537132740021	0.08840516209602356	-1.3360857963562012	-3.422428846359253	1.2563276290893555	0.5142841339111328	0.14042632281780243
-2.449545383453369	-0.07573189586400986	0.96724933385849	-1.0958620309829712	-1.3877575397491455	0.04932383447885513	1.654728889465332	2.222890615463257	-0.8374146223068237	0.4784400463104248	-0.7972685098648071	2.1584889888763428	2.0566816329956055	-0.7189760804176331	1.69663405418396	0.2840960621833801	-1.9157987833023071	-0.6483162045478821	0.1045442596077919	-1.0443243980407715	1.8811689615249634	-0.0821106880903244	0.31151580810546875	-2.926713705062866	1.5715575218200684	-1.0892690420150757	2.05763578414917	1.0328929424285889	-0.5664674639701843	-3.656491756439209	-1.656506896018982	-1.4196759462356567	0.5009254217147827	-1.2021853923797607	-1.9725676774978638	1.0721598863601685	2.8715879917144775	1.051507830619812	0.6556276679039001	-1.3520538806915283	1.6397913694381714	-1.1882272958755493	-3.327953815460205	-1.5689971446990967	-0.6058803796768188	0.5263551473617554	1.6555286645889282	-1.0068836212158203	2.0847883224487305	-0.318074494600296	2.3022608757019043	0.5806168913841248	-2.4498281478881836	-2.715512275695801	1.1275476217269897	3.3864002227783203	2.013998508453369	-1.3711210489273071	-1.7936235666275024	-0.6922497153282166	-1.0039840936660767	-0.8801371455192566	-0.7648590803146362	-2.841404438018799	1.2905197143554688	-0.8751867413520813	2.051063060760498	1.5382521152496338	2.8977129459381104	-1.2505723237991333
-3.0018632411956787	-0.6282209753990173	0.811937153339386	-0.5684059262275696	-1.6325260400772095	0.3445303738117218	0.3266260623931885	1.579498052597046	-1.3471978902816772	0.14585663378238678	0.23853878676891327	1.1159093379974365	0.3683147430419922	-0.47047361731529236	-0.07009809464216232	-1.174390196800232	-1.4815852642059326	-1.0351768732070923	-0.07589660584926605	-0.3088964819908142	-0.9479293823242188	0.2958901822566986	-0.5433458089828491	-2.849792718887329	2.5211033821105957	-0.12266045063734055	0.4627315104007721	1.362673044204712	-0.0058329785242676735	-0.27608537673950195	-1.037056565284729	-1.000101923942566	-0.19846810400485992	-1.2294902801513672	-0.7707252502441406	-1.7031933069229126	1.3263036012649536	-1.1877025365829468	1.406830072402954	-1.4029791355133057	3.130275011062622	-1.3456465005874634	-3.2558021545410156	-0.7747265100479126	-0.2225448340177536	-1.5305567979812622	-0.16579608619213104	-1.6284133195877075	0.5892907381057739	-0.5847001075744629	2.6468300819396973	-0.3817555904388428	-2.7207388877868652	-2.0809733867645264	1.4897350072860718	2.0268170833587646	2.156930446624756	-1.7805676460266113	-1.8449370861053467	-0.7792879939079285	-0.38773462176322937	0.6269999146461487	-0.4530479907989502	-3.962958335876465	1.839951515197754	0.10751277208328247	-0.14690908789634705	2.087440013885498	1.6209681034088135	-1.2639713287353516
-0.380717933177948	2.0503954887390137	-0.5123410820960999	-0.31828999519348145	0.8233945369720459	-0.6670217514038086	2.2504851818084717	1.2893728017807007	-2.0637571811676025	-0.7485775947570801	0.9548208117485046	-0.1381920576095581	-0.6743841767311096	-0.057607702910900116	-1.3742282390594482	-1.5761289596557617	-2.746696710586548	-0.8678857684135437	-0.3080142140388489	0.619157075881958	0.25621604919433594	2.254577875137329	-1.9556028842926025	0.3081476390361786	1.3490898609161377	-0.24748452007770538	2.7229886054992676	-0.8800138235092163	-2.161574363708496	0.08054310083389282	2.0322649478912354	-4.6077351570129395	2.182790517807007	2.206719160079956	1.08838951587677	2.1674368381500244	1.0925968885421753	0.3584992587566376	0.33294039964675903	-0.6843948364257812	2.1306774616241455	0.5696672201156616	0.12016689032316208	-1.2891449928283691	-0.3190643787384033	-0.6296087503433228	-0.8724687099456787	-0.34269654750823975	1.2392890453338623	-1.1168301105499268	0.7888604402542114	-1.9416083097457886	-1.8724147081375122	0.2081715315580368	-0.8080445528030396	1.4879746437072754	1.4826018810272217	-0.5528567433357239	-1.6327098608016968	-2.8777782917022705	-0.7615180611610413	1.2597639560699463	-1.072801947593689	1.1788984537124634	0.04999818652868271	-0.7272047996520996	0.7734467387199402	0.9760609865188599	-0.770596981048584	-0.7933571338653564
0.22683846950531006	1.754618525505066	-0.7468247413635254	-1.2141138315200806	2.539121627807617	-1.0199940204620361	1.135758399963379	0.5619009733200073	-1.0413700342178345	1.3829923868179321	0.583953320980072	2.8715837001800537	-0.46886932849884033	0.8680803179740906	0.11600742489099503	0.3140948414802551	0.24727128446102142	0.36694371700286865	0.40766629576683044	2.45943021774292	-0.39463645219802856	-0.4539499580860138	-1.4181296825408936	-0.28908148407936096	-1.6830774545669556	1.6958670616149902	1.3049474954605103	0.601059079170227	0.30048540234565735	-2.091374158859253	3.814939498901367	-1.6827811002731323	-1.5854195356369019	-0.20902857184410095	0.5791996717453003	-2.074289560317993	2.0012285709381104	1.9225540161132812	-1.3348311185836792	2.7081034183502197	3.200585126876831	-0.3532557785511017	-0.790517270565033	-1.8067866563796997	-2.922203540802002	-2.1442654132843018	-0.6603105068206787	-2.847919464111328	-1.0914406776428223	0.45049092173576355	1.2461942434310913	-1.132874608039856	0.525780200958252	-0.8348846435546875	1.1444191932678223	0.45635658502578735	-0.28246667981147766	2.524625539779663	-1.3065000772476196	1.0994163751602173	-2.4103870391845703	1.390230417251587	-0.13730041682720184	-0.7135750651359558	0.22966647148132324	2.235200881958008	-0.6069760918617249	0.7082687616348267	1.5162601470947266	-0.8262194991111755
1.5445170402526855	1.6816885471343994	-0.1954536736011505	1.0419787168502808	0.7017366290092468	-0.4847378134727478	-0.1415058672428131	1.3074257373809814	-2.235560655593872	0.24354973435401917	1.447845220565796	0.20324184000492096	0.6221514344215393	0.40878522396087646	0.29230543971061707	-1.359688401222229	-2.8794338703155518	-0.34144407510757446	1.793973445892334	1.216776728630066	-0.7888567447662354	1.3947166204452515	-0.7291032075881958	0.4352957010269165	0.09612807631492615	0.4877018630504608	2.4709420204162598	0.14362391829490662	2.990612506866455	0.19082506000995636	2.4512507915496826	-0.48758161067962646	-0.265462189912796	0.6341789960861206	1.39042067527771	1.0016324520111084	-1.1306546926498413	-0.39951103925704956	0.540851354598999	-1.1429409980773926	0.6425907015800476	2.6536874771118164	-0.8411645293235779	-1.1745625734329224	-0.9296779632568359	-1.0552817583084106	0.6373616456985474	-1.4980798959732056	-0.07666251808404922	2.037485122680664	0.6927645802497864	-0.7821637988090515	-1.813883900642395	-0.5831086039543152	-0.5143318176269531	-1.2512987852096558	3.4114322662353516	-0.1240842267870903	-1.130380630493164	-1.3125152587890625	-0.5477790832519531	2.501964569091797	0.38073062896728516	-1.2191530466079712	-1.5667921304702759	1.7650988101959229	-0.8570035099983215	1.5722131729125977	1.436348795890808	-2.5831990242004395
1.6582629680633545	-0.3698488175868988	-0.028273405507206917	-0.9997438788414001	0.7358364462852478	1.265433669090271	0.7119989395141602	-0.9552398920059204	-0.39706939458847046	-0.5773105621337891	4.239258289337158	-0.6350296139717102	0.7214290499687195	2.103080987930298	-0.40016061067581177	1.0637016296386719	-1.2634903192520142	0.30427494645118713	-0.38826459646224976	0.6271483302116394	-1.4064069986343384	1.8342455625534058	1.1701174974441528	0.07004261016845703	2.648313045501709	-0.6324079036712646	-0.8200365900993347	1.3893810510635376	0.6458549499511719	0.7441961169242859	0.5831604599952698	-0.7711670398712158	0.08776675164699554	0.11358849704265594	-0.7571215629577637	0.6057925224304199	0.15171900391578674	1.707675576210022	0.2161538451910019	0.1981484740972519	1.2551835775375366	0.6742111444473267	-0.2015378475189209	-1.5465927124023438	0.055914271622896194	0.13625358045101166	0.2450633943080902	-0.41937199234962463	-2.5977728366851807	1.995727300643921	-0.7391725778579712	1.3114114999771118	-1.0632630586624146	2.827608108520508	-1.2839748859405518	1.7571896314620972	0.8444637656211853	2.6828083992004395	-0.9367106556892395	1.709054708480835	-0.1906587928533554	-1.665560007095337	-0.29203927516937256	-0.3703745901584625	-0.5674076676368713	-0.5478119850158691	0.7745648622512817	-0.4170600175857544	1.5148441791534424	-4.23147102992516e-05
-1.943163514137268	0.5938352346420288	-0.8597091436386108	-0.13031244277954102	0.16322608292102814	-0.06293392926454544	-0.22838598489761353	-2.2323195934295654	1.9481289386749268	-0.48714953660964966	0.5051900744438171	-3.447671413421631	0.5547129511833191	-1.299033284187317	2.6620123386383057	-0.41497716307640076	-1.4411067962646484	-0.3504217267036438	0.4779774844646454	-1.6200088262557983	-0.04392104223370552	0.29763782024383545	-0.8865712881088257	1.1264089345932007	-2.1943509578704834	-1.3033223152160645	2.210811138153076	0.8605517148971558	-0.8482062220573425	0.395153671503067	0.0714581236243248	0.43954750895500183	0.6699921488761902	-1.1732622385025024	0.08414345979690552	-1.778477430343628	1.1292825937271118	0.9775545001029968	1.1423988342285156	1.4066617488861084	-3.198110580444336	-0.47264254093170166	-1.9236966371536255	-0.42825767397880554	1.8094478845596313	-0.11931528151035309	-2.5054476261138916	1.1677696704864502	0.5668817758560181	-1.5687587261199951	-2.2641727924346924	-0.07933524250984192	0.5973025560379028	0.7695825695991516	-1.8225363492965698	-0.5799656510353088	1.1406139135360718	-2.282039165496826	-1.7378195524215698	0.9258326888084412	-0.6953668594360352	-1.3567979335784912	2.0376977920532227	-1.9065598249435425	1.0273597240447998	1.2873495817184448	-1.9000943899154663	1.0569013357162476	-1.724863886833191	2.1604814529418945
0.8882609605789185	1.7770711183547974	0.16467195749282837	-1.1613609790802002	-1.5477485656738281	0.039056915789842606	-1.264552116394043	3.289337158203125	-0.7979990243911743	-0.588905930519104	0.9497615098953247	1.3229970932006836	-0.9999244809150696	-0.4574708044528961	-1.3429100513458252	-0.13514132797718048	-0.6167508363723755	-0.7234143018722534	0.11469313502311707	-0.0644705593585968	2.1086549758911133	0.4139804542064667	3.195310115814209	-1.5993772745132446	3.069138765335083	0.22971460223197937	-2.058206081390381	1.3952078819274902	-0.9908624291419983	0.3139243721961975	-1.42416512966156	-1.7314077615737915	-1.4334062337875366	0.9438733458518982	1.0776443481445312	-0.07067043334245682	1.8906526565551758	1.8096400499343872	-1.4850971698760986	3.402104616165161	0.12766239047050476	2.237835168838501	0.1802363395690918	-1.1683826446533203	0.6640946865081787	1.022641658782959	0.3576238751411438	0.9973080158233643	-0.4485640525817871	-0.5455235242843628	0.6341971158981323	-1.8449069261550903	0.3039722144603729	-1.5522105693817139	0.5095430016517639	0.264607697725296	0.9557927846908569	1.062822699546814	-0.7080288529396057	0.5296332836151123	-0.8487750887870789	1.23564612865448	-3.1769638061523438	1.5229612588882446	2.703678607940674	1.317711591720581	-0.9627240896224976	-0.6433477997779846	1.6449065208435059	-0.8743525743484497
0.5107986927032471	0.9359235763549805	1.0986911058425903	-1.2523471117019653	0.13386033475399017	0.9339787364006042	-0.4901731014251709	0.8590521216392517	-2.004594564437866	-0.5330701470375061	0.8848518133163452	0.4322168529033661	0.625960648059845	-1.2242385149002075	-1.0748529434204102	-1.0381906032562256	-0.4423970580101013	0.024768907576799393	1.812533974647522	1.4314465522766113	0.21243275701999664	2.5286827087402344	1.2487558126449585	-0.6663392186164856	2.8579940795898438	-0.03851694241166115	-2.707352638244629	-0.4931679666042328	-0.5740671157836914	-2.314164161682129	0.34210023283958435	-1.2982779741287231	-0.8442798256874084	-3.4876554012298584	-2.3439435958862305	-0.5424569249153137	2.176215887069702	2.6378836631774902	-2.3955483436584473	-0.6768490672111511	2.034358263015747	-0.27362293004989624	0.1511833220720291	-1.7308599948883057	-0.5227579474449158	0.649829626083374	0.79612797498703	-1.1730917692184448	1.2120676040649414	0.7435753345489502	-0.6185734272003174	-1.3959391117095947	-1.7817237377166748	-0.8070123791694641	-1.1859625577926636	-0.1939200758934021	1.2230969667434692	1.038650631904602	-0.03419036045670509	-0.3645525872707367	-0.36281517148017883	-0.7381234765052795	-1.5937845706939697	0.9075815677642822	0.9062463045120239	-1.1627742052078247	1.4077013731002808	-0.9355545043945312	2.1711723804473877	0.8137410283088684
-0.04653355851769447	1.1723352670669556	0.5458446145057678	2.5760295391082764	1.4532800912857056	1.3753546476364136	-2.250375270843506	1.3803064823150635	-0.04730261117219925	0.29512423276901245	-1.7511184215545654	-0.35933080315589905	0.13397082686424255	0.7756029963493347	0.9858470559120178	2.139406681060791	-1.6342531442642212	0.45541897416114807	0.024917107075452805	-2.571174383163452	0.6724597215652466	0.27213722467422485	1.3448824882507324	-0.43502262234687805	0.18797075748443604	-0.8765296339988708	1.690975546836853	-1.4810947179794312	-0.5288543701171875	-0.8178133368492126	-0.3935919404029846	-1.4811902046203613	2.0126895904541016	1.8322196006774902	-2.5001659393310547	-1.0055962800979614	1.2112278938293457	-0.5013971328735352	-2.5653929710388184	0.6950089931488037	2.090144395828247	-0.920337438583374	0.3025814890861511	1.778247356414795	-1.422330617904663	-0.5706900954246521	-2.552948236465454	-1.806591510772705	-2.8861052989959717	1.3715243339538574	1.735286831855774	-1.2836655378341675	-3.0620853900909424	0.48312100768089294	0.6706722974777222	0.6146665811538696	1.2824363708496094	0.561795711517334	-0.6264886856079102	1.664886474609375	-0.17449912428855896	0.33245140314102173	-1.2485181093215942	1.0017883777618408	2.028587579727173	1.7703839540481567	0.9250427484512329	0.5446735620498657	-1.3352789878845215	-0.8283422589302063
1.3440269231796265	-0.6533532738685608	1.3729510307312012	-0.09061696380376816	-0.6181268692016602	-1.196706771850586	0.5042859315872192	-0.26396140456199646	-0.19193331897258759	3.817598342895508	-2.4764750003814697	1.5137141942977905	-0.689663827419281	4.480704307556152	4.442777156829834	1.0615123510360718	-0.6538937091827393	0.9209474325180054	-2.0526318550109863	-0.07563711702823639	-1.8715479373931885	0.26165759563446045	3.2498881816864014	-1.8915122747421265	-2.091705083847046	1.8301767110824585	-1.1272515058517456	-1.377333402633667	-2.117234230041504	0.202172189950943	0.4274960458278656	-1.9735612869262695	-2.153667688369751	-1.4692033529281616	-2.3662495613098145	1.2241380214691162	1.270788550376892	0.2565516233444214	-1.3306082487106323	0.8668149709701538	0.7868607044219971	2.3772294521331787	1.3545241355895996	-4.499300479888916	1.247534155845642	-2.9960854053497314	0.07808929681777954	-0.006463752593845129	-2.4792909622192383	-3.0998947620391846	0.953357994556427	-0.39907050132751465	0.6336972713470459	0.8807662725448608	3.3562209606170654	0.44722980260849	-3.2558372020721436	-0.9032791256904602	0.04623785987496376	1.9299026727676392	-2.1965086460113525	1.949263572692871	4.1603217124938965	-1.3600751161575317	0.8248618841171265	-0.0031434802804142237	0.9214323163032532	1.2654434442520142	-1.1211353540420532	-1.8782638311386108
0.22869281470775604	0.046710602939128876	2.0173075199127197	-0.00903664156794548	-0.1880752593278885	-0.5168529152870178	1.7005645036697388	1.1385852098464966	0.6432356834411621	2.0038583278656006	-1.5549238920211792	1.4610487222671509	-1.5439527034759521	4.274141788482666	2.4980883598327637	-0.33088305592536926	-0.7549431324005127	1.2603343725204468	-2.373183250427246	-0.13546036183834076	-0.8577226996421814	0.4798566401004791	0.8051043152809143	-0.9995688796043396	-2.54953670501709	1.3904753923416138	-0.4509090781211853	-0.24407650530338287	-0.9956645965576172	1.4945316314697266	1.1508049964904785	-0.7320455312728882	-1.6139484643936157	-0.9949876666069031	-0.3431900441646576	-0.15227851271629333	0.6693586111068726	1.1500455141067505	-0.9354909062385559	1.2927318811416626	-0.13518047332763672	1.9186043739318848	0.9289140701293945	-2.9405932426452637	0.95066899061203	-1.8245130777359009	-1.3249537944793701	-0.03264370188117027	-1.5076103210449219	-0.5217472910881042	3.0523672103881836	-1.4818482398986816	1.4094096422195435	1.4618537425994873	2.9401729106903076	0.9259777665138245	-1.4702280759811401	0.2169124335050583	0.2561687231063843	1.4647667407989502	-0.7605605721473694	0.9648934602737427	1.3386285305023193	-1.1350977420806885	1.6874319314956665	-0.9360800981521606	1.2664556503295898	1.0949779748916626	-0.39841875433921814	-1.9094727039337158
-0.3405497670173645	0.7449777722358704	0.9293103218078613	-0.4874379634857178	0.5926153063774109	0.058764126151800156	0.5700896978378296	2.398886203765869	-0.25055813789367676	2.1659255027770996	0.6066643595695496	1.2566015720367432	-1.0428370237350464	3.435722589492798	0.6928076148033142	-0.7342637777328491	-0.8786176443099976	-0.026075826957821846	-1.6919618844985962	-0.7752933502197266	1.331944465637207	1.0738202333450317	1.326035499572754	-1.1372870206832886	2.1229097843170166	0.1416795253753662	0.10425224900245667	-1.342987298965454	-2.8378591537475586	-0.6403562426567078	0.8343660831451416	-1.4129014015197754	-0.5875123143196106	-0.664574384689331	0.9537290334701538	-0.47977983951568604	1.334582805633545	1.2003700733184814	0.7373738288879395	1.1661032438278198	1.3269599676132202	0.3839188516139984	0.15835939347743988	-1.027083396911621	-1.3587490320205688	-1.9219112396240234	-0.29939642548561096	0.509444534778595	-0.12765468657016754	-1.0779081583023071	1.5924408435821533	-0.6144410371780396	0.0918029397726059	-0.6847377419471741	1.299456000328064	0.38737618923187256	-0.9671863317489624	1.3679603338241577	-0.5051085352897644	1.9477483034133911	-1.5298705101013184	0.7523397207260132	0.4504382908344269	-0.25005364418029785	1.9338175058364868	0.026374993845820427	0.254190593957901	2.261063575744629	0.37935870885849	-2.5390188694000244
