1.3986774682998657	0.9065548181533813	0.31165263056755066	-0.6188980340957642	0.42892152070999146	-0.8651063442230225	-1.5897272825241089	0.2203860580921173	-2.656477689743042	-0.4517034888267517	1.3508241176605225	1.5681108236312866	-0.8349770307540894	0.6687742471694946	-2.267972230911255	0.11175137013196945	-1.031893253326416	-0.4287892282009125	0.700079619884491	-1.0451769828796387	0.5691685676574707	0.06365486234426498	0.9511595964431763	1.3942780494689941	-0.9762980937957764	1.6481287479400635	-0.7008026838302612	0.9971776008605957	2.935990810394287	-2.3211798667907715	1.1505855321884155	-3.1229987144470215	-1.89597749710083	0.6141141653060913	0.6737637519836426	-1.0820239782333374	-0.2601538300514221	-0.2733441889286041	-0.3273795247077942	1.6569700241088867	-0.16762396693229675	1.9517019987106323	-0.1564316302537918	0.3244286775588989	0.3777308762073517	-1.1946805715560913	0.8050653338432312	-2.698993682861328	0.37613174319267273	1.4724966287612915	0.7993124127388	-2.0429506301879883	2.123671770095825	0.07246348261833191	2.3510751724243164	2.2465765476226807	-0.3132624626159668	1.4993432760238647	-0.1631869524717331	1.3574154376983643
0.9526413679122925	-0.5594649314880371	4.217046737670898	-0.16227053105831146	1.6682512760162354	3.194019079208374	0.7568691372871399	3.8907196521759033	2.229342222213745	-1.2095632553100586	-2.755035161972046	2.5710041522979736	1.7070586681365967	-1.1804351806640625	0.6978610157966614	-1.0486952066421509	0.9736788868904114	-0.10101926326751709	3.627591848373413	-0.8100289702415466	1.735460877418518	0.3178551495075226	2.0141184329986572	0.3731602430343628	1.0100338459014893	0.8331235647201538	2.7818970680236816	1.7696115970611572	-2.7309231758117676	5.191386699676514	0.18038678169250488	-0.24464213848114014	2.291935682296753	-0.8335263729095459	-2.4916672706604004	-0.10642283409833908	1.0259220600128174	2.3278961181640625	-2.4671595096588135	-2.1822080612182617	0.03585437312722206	-1.0985323190689087	-0.35500264167785645	0.921727180480957	3.025080442428589	1.3240973949432373	-0.1693565547466278	-0.9863283038139343	-0.12267493456602097	2.707040309906006	2.2539331912994385	0.45863664150238037	1.3328543901443481	-3.194631814956665	0.28436458110809326	2.8899312019348145	1.3467581272125244	1.8930659294128418	-1.9682419300079346	-2.538158893585205
-0.11308139562606812	3.8554389476776123	-2.94223690032959	1.6361267566680908	1.9561537504196167	-1.0347696542739868	-0.06324870139360428	-2.0658273696899414	-1.7865017652511597	1.9166090488433838	-2.731940507888794	-1.9609941244125366	2.368647575378418	-3.6988677978515625	0.762233316898346	-0.4461279809474945	-1.3836309909820557	-0.42354029417037964	1.0236653089523315	-2.153015613555908	-0.06128386780619621	2.3429315090179443	1.2185784578323364	-1.406799554824829	-0.834383487701416	3.349172353744507	-0.6043210029602051	-2.2264761924743652	2.208987236022949	-1.0562974214553833	-3.308814764022827	-3.7523016929626465	-1.2239990234375	0.042973555624485016	-2.5752415657043457	2.074549913406372	-0.5227223038673401	2.0739898681640625	-0.5602234601974487	0.7457934617996216	-0.5996267795562744	-1.7870665788650513	0.6268274188041687	4.203569412231445	2.023902177810669	-1.5886338949203491	0.871505856513977	1.3993836641311646	3.1841413974761963	-1.6886253356933594	-0.28072589635849	-0.4104691743850708	-0.3818245232105255	1.6572766304016113	0.3475155234336853	0.1242666020989418	-1.6495755910873413	-1.0002827644348145	1.2218360900878906	-2.2446815967559814
-0.41148465871810913	0.09376296401023865	-0.4428701400756836	-1.9157565832138062	2.4041731357574463	0.8332673907279968	-1.6643331050872803	0.3187194764614105	0.4651584327220917	1.557779312133789	-1.2793000936508179	-2.2650222778320312	0.47288909554481506	-1.4566723108291626	-0.2716526985168457	1.4145556688308716	1.2586407661437988	-0.7562994360923767	1.411310076713562	0.06586471199989319	2.3879966735839844	-1.243187665939331	-2.1885976791381836	-0.34673652052879333	0.6398175358772278	-0.4917137622833252	0.4318701922893524	-0.5552284717559814	-1.9299719333648682	-0.1420435905456543	-2.4037678241729736	0.06543218344449997	-3.0374248027801514	-1.2081102132797241	-0.45906877517700195	2.91709566116333	-0.7841357588768005	-2.9246408939361572	-1.2225486040115356	-1.3881101608276367	2.2497575283050537	-1.4474194049835205	-2.231954574584961	-0.6740522980690002	-1.0536975860595703	1.0098549127578735	-2.075533628463745	-1.664103388786316	2.152101993560791	1.0886012315750122	4.860401630401611	-2.17708420753479	1.0343950986862183	-2.2553749084472656	-0.9158405065536499	-2.6264004707336426	-0.536806046962738	-0.10211503505706787	-1.1385149955749512	2.139221429824829
1.9432287216186523	3.2635161876678467	-3.3601911067962646	2.555922508239746	1.1713521480560303	1.9721319675445557	0.9116169810295105	0.7679270505905151	1.120526909828186	1.2035330533981323	-4.3958258628845215	-2.063736915588379	3.0095369815826416	-2.520005226135254	0.6125565767288208	-3.2465403079986572	-3.959184408187866	-0.994664192199707	0.49962756037712097	-3.8386783599853516	1.9843652248382568	5.261084079742432	-2.827428102493286	-2.9348483085632324	3.059666872024536	1.3112119436264038	-0.6097509264945984	-2.9176995754241943	3.4229307174682617	2.1998398303985596	-3.971113681793213	-5.868450164794922	-2.6262705326080322	-2.773616075515747	-1.232068657875061	-1.1673589944839478	3.760021924972534	1.440087080001831	1.6084481477737427	-3.2339224815368652	-2.1465868949890137	2.3095896244049072	0.7498648166656494	5.466404914855957	-1.1216537952423096	-0.5699673891067505	-0.8428454995155334	0.674621045589447	3.3381600379943848	-1.1636080741882324	-2.0219881534576416	-1.0602915287017822	-1.5387388467788696	3.20815110206604	1.4163503646850586	0.773405134677887	0.6427353620529175	0.0708954855799675	0.4910544157028198	-3.736799716949463
1.866650938987732	1.5116101503372192	1.2185492515563965	-0.8048568367958069	-2.0637423992156982	-0.6569402813911438	-1.7949445247650146	-1.4302785396575928	-0.43235763907432556	-1.9299570322036743	1.0993818044662476	-1.6041133403778076	-1.3501795530319214	1.556388020515442	-1.204964280128479	-0.893754243850708	-1.9255073070526123	-0.6542605757713318	-2.5147409439086914	-2.347886800765991	1.6013851165771484	0.0367804616689682	-1.794539451599121	-1.303511142730713	0.34647196531295776	-0.5141332149505615	-1.9854587316513062	-3.159144163131714	-0.5139315724372864	-0.34743615984916687	0.21695321798324585	0.5922437310218811	1.7027032375335693	1.3258368968963623	0.30997082591056824	2.518808603286743	0.20395666360855103	1.0852961540222168	-0.44517001509666443	0.6497361063957214	0.899171769618988	0.004944327753037214	0.204173281788826	2.423168420791626	1.1304237842559814	-2.1523995399475098	-1.6209747791290283	1.4246772527694702	1.6705893278121948	-0.3405855596065521	1.069469928741455	-0.09100683033466339	0.04082975909113884	-3.5041136741638184	-2.382267951965332	1.3873180150985718	0.7050198912620544	-0.9866452813148499	1.3952550888061523	2.3910694122314453
-1.699720859527588	2.997026205062866	-1.8179608583450317	0.772559404373169	-0.09102090448141098	2.894310235977173	2.2041337490081787	-1.735648274421692	-2.175724506378174	-1.2258244752883911	1.2853124141693115	1.3361761569976807	1.1952131986618042	-2.5598537921905518	-2.1709392070770264	1.5517945289611816	1.0863209962844849	-1.9185941219329834	-0.9338400363922119	-1.6633245944976807	1.0465351343154907	0.21405147016048431	-2.508521318435669	1.128229022026062	-1.6433542966842651	1.8344920873641968	-1.8994182348251343	0.7542792558670044	0.751129686832428	0.46013253927230835	-1.0643905401229858	-1.1126549243927002	0.2572363317012787	-1.5982964038848877	0.1449582427740097	-1.911986231803894	-1.5082255601882935	-0.4543520212173462	-0.2786734998226166	-0.04472927749156952	-1.1823958158493042	2.6931638717651367	0.3925864100456238	1.4165396690368652	-0.021288489922881126	0.2794506847858429	-1.2413774728775024	2.2666492462158203	1.8879681825637817	0.6079457998275757	-1.0317811965942383	2.8374054431915283	4.612405776977539	1.210580825805664	2.2672176361083984	-1.1630847454071045	-0.5332683324813843	-0.5577787160873413	0.9400601387023926	-5.317550182342529
-0.23362502455711365	2.0164175033569336	-1.0467270612716675	1.449509620666504	1.7449861764907837	4.310608386993408	0.3978908658027649	0.41299134492874146	-4.698185443878174	-0.4339737296104431	4.177416801452637	1.204431176185608	2.8100130558013916	0.1680758148431778	-5.5876288414001465	3.0756313800811768	2.6764702796936035	-0.6599605679512024	1.9151113033294678	-0.3591538071632385	-0.3450176417827606	0.5891894102096558	0.3102082908153534	-1.7021173238754272	-4.178354263305664	3.2751963138580322	1.9947569370269775	3.0946719646453857	-2.0012173652648926	-1.29732346534729	-3.416025400161743	0.4462525546550751	0.4085601270198822	-0.881134033203125	-0.18779191374778748	-2.4984989166259766	-1.908211350440979	1.5098575353622437	2.6512904167175293	0.7812277674674988	2.047314167022705	-0.711775541305542	2.293872356414795	1.0018147230148315	-0.4780755043029785	-0.8439111113548279	-0.5002514719963074	0.4715721905231476	0.7409017086029053	0.6808470487594604	1.6061978340148926	2.6794509887695312	3.1902828216552734	3.2610373497009277	-2.1713364124298096	-0.7655397057533264	-2.3820955753326416	1.2082595825195312	2.9504122734069824	-2.5433483123779297
-3.6658694744110107	2.99587082862854	-2.9138293266296387	-0.07336143404245377	-1.2588541507720947	2.982551336288452	3.3035483360290527	-0.3890109658241272	-2.0273849964141846	-2.575012445449829	2.0442960262298584	0.01498462725430727	1.5480396747589111	-3.621274471282959	-2.4917118549346924	2.0737416744232178	1.1428216695785522	-1.9587070941925049	-1.5500860214233398	-1.56105637550354	-1.5926687717437744	0.7952409386634827	-2.1061267852783203	0.41432908177375793	0.6067430377006531	0.19090807437896729	-0.968504011631012	-0.7471759915351868	0.37578392028808594	-0.06401389837265015	-2.3024580478668213	-1.1485024690628052	-0.2996755540370941	0.06169045716524124	0.10869980603456497	-3.3080837726593018	-2.0274393558502197	-1.1973097324371338	-0.29099205136299133	-0.5199046730995178	-0.07647862285375595	1.9392318725585938	2.600019693374634	0.44932064414024353	1.4026172161102295	-0.11850041896104813	-3.1812851428985596	2.5796315670013428	1.8179354667663574	-0.15760311484336853	0.5687808394432068	4.160233020782471	4.417270183563232	1.2370575666427612	0.6616464853286743	-0.49709850549697876	0.24971921741962433	1.4168353080749512	0.623467206954956	-7.402520179748535
-0.7802369594573975	2.812220811843872	-0.9878753423690796	0.6005818247795105	2.269117832183838	3.1898117065429688	1.5377187728881836	1.4469852447509766	-2.56553053855896	1.6090587377548218	1.781751036643982	1.8949207067489624	1.1894737482070923	-0.857334315776825	-2.1777400970458984	-2.505690336227417	0.9599379301071167	-1.517390251159668	5.523586750030518	-1.1934802532196045	1.0888302326202393	-0.05710454657673836	-0.5025694370269775	-2.165256977081299	-5.068863391876221	2.11982798576355	3.167874813079834	3.348210573196411	-2.5518174171447754	0.14895235002040863	-4.358784198760986	0.8375766277313232	-0.22649593651294708	-2.473520278930664	-3.9465584754943848	-2.5559427738189697	0.6132274866104126	3.315291166305542	4.07102632522583	0.594829261302948	1.3439909219741821	0.6186506152153015	6.117037773132324	-1.755388855934143	-4.319342613220215	-4.252242088317871	-1.6131618022918701	2.5853452682495117	1.1779409646987915	1.5014352798461914	1.8303685188293457	1.8383328914642334	1.9073041677474976	3.8334178924560547	-0.5732493996620178	-1.4152419567108154	-2.498680830001831	-0.040120337158441544	2.3490936756134033	-4.773799419403076
-3.2623133659362793	1.3386236429214478	2.0185725688934326	-0.622941792011261	3.312697649002075	0.8966332077980042	-1.598209023475647	0.5071820020675659	-1.138659119606018	3.898111581802368	-2.6536638736724854	-1.655218243598938	-0.7540513873100281	1.7036970853805542	1.8498611450195312	0.7176289558410645	0.6491085290908813	1.718345284461975	-0.5801840424537659	2.4045209884643555	2.0547637939453125	-2.6988112926483154	-0.93764728307724	3.454822301864624	1.9414761066436768	0.6127932667732239	-0.5994561910629272	-3.3799734115600586	-2.115771770477295	-0.0582544319331646	0.23149937391281128	1.2384382486343384	1.9649869203567505	2.3480782508850098	-1.0347166061401367	3.9999208450317383	1.566512107849121	-1.320578932762146	-2.3409547805786133	-1.5029945373535156	0.5946536660194397	-1.7076443433761597	-1.6665655374526978	-0.15488198399543762	-3.5250871181488037	0.9970877766609192	-0.1346796303987503	-0.4049725830554962	-0.7106802463531494	3.175459146499634	2.8150267601013184	-3.2960853576660156	2.051866292953491	-2.182237386703491	-1.6274036169052124	2.84676194190979	-4.17959451675415	0.30230778455734253	-0.5367052555084229	0.1393611580133438
-0.8686168789863586	-0.6626260280609131	1.7175142765045166	-0.34747418761253357	1.4497466087341309	1.9858593940734863	1.2122132778167725	0.4780300557613373	-0.11453290283679962	-2.325507640838623	-0.6316661238670349	-0.17801077663898468	0.544780969619751	-1.4734306335449219	-3.9855473041534424	1.4737440347671509	1.362663745880127	-1.59575617313385	3.135603666305542	-1.5356910228729248	-0.2858674228191376	-1.6555067300796509	1.3981072902679443	-3.707035541534424	-1.6282786130905151	-1.0348570346832275	0.7218703627586365	-0.5290046334266663	-3.275953769683838	1.250842809677124	-2.8045156002044678	0.4192342758178711	2.9864377975463867	1.0104262828826904	-1.1016011238098145	-1.397287130355835	1.6949172019958496	2.242905616760254	-2.1091761589050293	-4.267757415771484	-3.686875581741333	3.4034829139709473	0.7680740356445312	-1.8517935276031494	-1.4229726791381836	1.061399221420288	-0.8798674941062927	1.8986566066741943	-0.8048248887062073	1.1699589490890503	0.4962001144886017	-1.0774390697479248	-0.40827926993370056	0.9711012244224548	1.4073052406311035	-1.8354401588439941	-2.5983283519744873	-1.7248715162277222	0.61476731300354	-0.08285608142614365
-3.7963616847991943	1.1425820589065552	-4.8730645179748535	0.8419687151908875	-5.515477657318115	5.310242176055908	1.8977444171905518	1.5646910667419434	-5.122483730316162	-2.045031785964966	1.6955147981643677	-2.3349716663360596	2.5807793140411377	-2.986907958984375	-3.7303786277770996	-0.4452691972255707	3.4732182025909424	0.09657374769449234	-4.528078079223633	0.8030956387519836	-2.889411211013794	-1.03264582157135	-0.8157215714454651	-1.2014905214309692	-1.5235203504562378	0.7400416731834412	0.624801754951477	2.3272016048431396	-1.546525478363037	-2.176969051361084	-4.525721549987793	4.486696720123291	-0.7256495952606201	-0.1271664947271347	-4.704675197601318	-4.367019176483154	0.6666648387908936	0.9291139245033264	-1.4762176275253296	-0.09914728254079819	-1.7323994636535645	1.6233586072921753	3.1529934406280518	-1.9450327157974243	-1.0247347354888916	-1.5775068998336792	-2.182276725769043	0.2538515627384186	0.48553261160850525	-1.1831363439559937	0.281946063041687	2.7580881118774414	2.1156256198883057	1.3135895729064941	-2.0796971321105957	0.4158686101436615	-3.996164083480835	-0.30366748571395874	1.1913236379623413	-5.7659807205200195
-1.7682896852493286	-2.707630157470703	-5.510524272918701	-0.4366913437843323	-2.2778217792510986	3.183992862701416	-1.5650981664657593	-1.8705809116363525	-2.2990121841430664	-1.9992179870605469	-2.523989200592041	1.0323524475097656	-0.21637019515037537	-1.5554561614990234	-2.5352723598480225	-1.3343924283981323	-1.9682375192642212	0.9459702372550964	-0.8555901050567627	0.25197887420654297	2.2657759189605713	0.8609655499458313	0.10602033138275146	-1.2819488048553467	-1.9387625455856323	-2.018357038497925	-0.022246547043323517	2.7562625408172607	3.430704355239868	-2.008620500564575	0.7379963397979736	-1.0633819103240967	0.06358275562524796	1.2651877403259277	-2.075183153152466	3.6277801990509033	3.5412628650665283	-1.938854694366455	-0.9724550843238831	-3.3213326930999756	-3.4218060970306396	4.288583755493164	2.0270192623138428	-0.06156201288104057	-4.903312683105469	-4.258825778961182	0.6596339344978333	0.8251376152038574	-0.02401074394583702	-0.18561454117298126	1.302101492881775	-0.645426869392395	0.9413689374923706	2.80023455619812	-2.16405987739563	-1.2961616516113281	0.05494612082839012	-1.14505934715271	2.066577196121216	-2.1548714637756348
-0.08863033354282379	0.26537811756134033	-0.9330171942710876	0.07286088168621063	-1.6436827182769775	1.19374680519104	0.2888432741165161	1.3356928825378418	-2.5799663066864014	-0.6237609386444092	0.1626989245414734	-1.9311513900756836	-1.964794397354126	-0.08510980010032654	-0.7652629017829895	-1.882344365119934	1.6391518115997314	-1.6955140829086304	-0.2591724097728729	0.10990029573440552	-0.6981914043426514	-2.5103554725646973	0.24023333191871643	1.6507986783981323	2.808075189590454	0.46199578046798706	-1.6230813264846802	1.6999510526657104	-0.7599232196807861	-0.7515772581100464	-0.07704243063926697	-0.4922400712966919	-0.021908732131123543	0.1110273152589798	-2.924283027648926	1.0726617574691772	-0.8584387898445129	1.975393295288086	-0.7831785082817078	-1.7149100303649902	-2.5319268703460693	2.4624485969543457	0.007998804561793804	-0.14246387779712677	0.8411622047424316	0.7308523058891296	1.3234926462173462	0.9051957130432129	2.4356398582458496	0.9883251190185547	3.8467466831207275	0.051031067967414856	-2.154900074005127	-1.1755307912826538	-3.699646234512329	1.4236648082733154	-0.6455968022346497	-2.257613182067871	1.0771796703338623	0.6097059845924377
-0.7371214032173157	-0.009647793136537075	3.707578182220459	-0.6095076203346252	0.40553581714630127	0.09931793808937073	2.5475008487701416	2.8593575954437256	3.3024215698242188	0.7292129993438721	-2.7254133224487305	-0.16518095135688782	1.4784727096557617	-0.7352972030639648	3.442934274673462	-1.4990074634552002	1.4511666297912598	1.3909828662872314	1.7599761486053467	-0.736788809299469	0.4993307888507843	-0.5813604593276978	-0.3479875326156616	0.14006374776363373	1.520005226135254	1.0048154592514038	1.3088796138763428	-0.33637571334838867	-3.9645779132843018	2.059147357940674	0.8201289772987366	1.2922756671905518	2.174936056137085	0.69340980052948	-2.802565097808838	-1.2922123670578003	-2.062662124633789	1.0420819520950317	-1.9795441627502441	-2.2919414043426514	0.21458137035369873	-0.0598597377538681	1.001307725906372	-2.5450072288513184	0.913652241230011	0.4976540505886078	0.7151628136634827	0.6840843558311462	-0.2540335953235626	-1.040954828262329	0.5434386730194092	3.152517795562744	3.6161136627197266	1.9750206470489502	-0.2676706314086914	0.3817351460456848	1.3820029497146606	0.8279754519462585	-2.5113306045532227	-1.6429203748703003
2.777513027191162	-0.19729141891002655	-0.4589505195617676	0.40008336305618286	0.5017685890197754	-0.5515682101249695	1.996323823928833	-2.126457452774048	-1.2415040731430054	-0.15769673883914948	-0.38669726252555847	0.17921534180641174	-2.230194568634033	0.2634902000427246	0.48521092534065247	-0.7472444176673889	1.0015227794647217	-2.922532796859741	-0.6356815099716187	-1.4671047925949097	-2.5831828117370605	-2.1117732524871826	1.3183953762054443	-0.9140229821205139	1.3382482528686523	2.1164259910583496	0.16090236604213715	-0.19224907457828522	2.36488676071167	-1.2959647178649902	0.8031272888183594	-3.1300790309906006	-0.3406766653060913	1.0649980306625366	0.4872000515460968	2.55698561668396	-1.0325974225997925	0.9240849018096924	0.5200750827789307	0.12114406377077103	0.8972540497779846	1.5968716144561768	-4.878978729248047	1.8939473628997803	1.3135074377059937	-0.6352224349975586	2.1431915760040283	1.0648051500320435	1.7407602071762085	-1.7302054166793823	0.19057965278625488	-0.759920597076416	-1.8117663860321045	-1.691904902458191	-2.419278860092163	0.9480465650558472	-0.7416099905967712	-2.1135478019714355	0.027801452204585075	1.4860649108886719
-0.22454631328582764	-1.987109899520874	2.7364649772644043	-0.6743661761283875	2.3253865242004395	-1.9436088800430298	-2.119232654571533	-0.23763956129550934	-2.81819224357605	-0.3013642430305481	1.4290673732757568	-1.8350650072097778	-3.411548137664795	0.10055380314588547	-3.0418622493743896	0.6514109373092651	-1.9974507093429565	-1.0333499908447266	-1.133657455444336	-1.1314305067062378	1.53652822971344	-0.09526403248310089	-0.37102746963500977	-0.6158618927001953	-0.5477699637413025	0.9927990436553955	4.206185817718506	0.27164220809936523	-1.5438942909240723	-1.3021574020385742	-0.5890907645225525	-0.784127414226532	-0.6498919725418091	2.293443441390991	-1.512495517730713	1.6298748254776	-0.6144670248031616	0.7903953194618225	-0.716339647769928	2.436969518661499	1.335130214691162	-0.8910320401191711	-2.274900436401367	1.38046395778656	-0.6295472383499146	0.14263460040092468	0.8849514126777649	-1.711214303970337	1.6868793964385986	0.007738466374576092	0.5880364775657654	0.6738698482513428	1.105110764503479	0.5827879905700684	2.1448211669921875	0.8461231589317322	1.6940778493881226	0.3250589668750763	0.41831329464912415	-0.40435388684272766
1.651633620262146	1.5598561763763428	-0.9841855764389038	1.2700095176696777	1.3100337982177734	-1.6122429370880127	-2.188014268875122	-2.249636173248291	-0.6325570344924927	-1.5684280395507812	1.9134933948516846	-1.175637125968933	-0.8356532454490662	-0.7741074562072754	-0.6937459111213684	0.055940259248018265	0.5269699096679688	-1.3511773347854614	-1.674033761024475	-1.2598918676376343	1.6070624589920044	-0.9109054207801819	1.5459389686584473	0.6323476433753967	0.13209448754787445	0.385841429233551	0.3018474280834198	-1.1618678569793701	0.569715678691864	-0.15078914165496826	1.3745633363723755	-1.1579095125198364	0.2185191512107849	0.5292946696281433	1.0225220918655396	1.117604374885559	-1.8830993175506592	-0.6256122589111328	1.5833817720413208	0.3677237331867218	-0.2138771116733551	-1.0639653205871582	-1.8011212348937988	1.6825354099273682	0.9088997840881348	-1.3208309412002563	-0.488471120595932	0.11835785210132599	0.43575650453567505	0.8223952054977417	-1.2043976783752441	-0.7606253027915955	0.2762466371059418	2.2075514793395996	1.4391307830810547	-2.1916511058807373	-1.2032920122146606	0.43344923853874207	0.7818154096603394	2.8522133827209473
-0.0856996700167656	1.9943530559539795	1.4731991291046143	2.292536497116089	1.4765058755874634	-0.5338748693466187	-0.40640661120414734	-2.80674409866333	-1.7350162267684937	-1.473618984222412	0.3145762085914612	2.07859206199646	0.26564422249794006	0.21778440475463867	-2.9946537017822266	3.2164366245269775	-1.0462249517440796	-2.350261926651001	3.578294277191162	-2.9346683025360107	-0.32879769802093506	-2.6721105575561523	1.1318877935409546	-0.25986310839653015	-3.873182535171509	0.031316209584474564	0.3946804106235504	0.3148544430732727	1.00895094871521	-2.309270143508911	-1.6341841220855713	-1.7672247886657715	1.1134254932403564	0.25982433557510376	0.9731763601303101	-1.1564102172851562	-0.8279809355735779	0.8214913010597229	-1.0815967321395874	1.6815049648284912	0.09208428114652634	1.7735095024108887	-0.634204089641571	3.826037645339966	-1.5904513597488403	0.04994549602270126	0.19271837174892426	0.8339540958404541	0.14636361598968506	1.7185461521148682	0.6801942586898804	-2.8174118995666504	-1.2364295721054077	1.7562071084976196	1.1289552450180054	0.3316268026828766	0.597804844379425	-2.384418487548828	1.5628516674041748	0.6513091325759888
1.4143658876419067	-0.6533242464065552	-1.508636713027954	-3.7379398345947266	0.31520599126815796	0.1751648634672165	0.20240746438503265	0.516071081161499	0.19070108234882355	0.619426429271698	3.51287841796875	0.32143762707710266	-0.6153031587600708	-4.579402446746826	0.19664788246154785	-0.03604689985513687	2.4142372608184814	-1.3947347402572632	-0.5759505033493042	0.7577183842658997	1.3060853481292725	-0.4620837867259979	-1.2343885898590088	-0.7224032282829285	-1.28500497341156	-1.1515672206878662	1.4927399158477783	0.35422199964523315	-0.9833651781082153	-1.475696325302124	-1.6475980281829834	-2.468223810195923	-0.22084075212478638	-0.5864976048469543	1.2362474203109741	1.2040791511535645	0.17669858038425446	-1.4249142408370972	-0.41773509979248047	-0.756769061088562	3.261279344558716	-2.5579142570495605	0.7032900452613831	-1.532963752746582	-0.47136807441711426	1.360488772392273	0.3268815279006958	-1.4162418842315674	2.550671100616455	0.051941707730293274	2.6408743858337402	-2.386744976043701	-0.6839917302131653	-0.8821882605552673	1.2078112363815308	-2.573016405105591	-0.24323590099811554	-1.1945827007293701	0.4857611358165741	2.237074613571167
2.744511365890503	-0.7498835921287537	-2.3008382320404053	-6.8644890785217285	-1.6551083326339722	0.1376449316740036	3.8100426197052	0.7280716300010681	3.7186574935913086	0.09891587495803833	3.7791051864624023	-0.6739975810050964	-1.3679653406143188	-6.203105926513672	-0.6265060305595398	1.3402968645095825	4.016544342041016	-4.126610279083252	0.9910939335823059	-0.5113581418991089	1.8731542825698853	1.3521580696105957	-3.3213706016540527	-0.8571122288703918	-0.18264755606651306	-2.503023862838745	3.3668839931488037	1.6072016954421997	0.002830630401149392	0.48908939957618713	-3.4634854793548584	-2.0784921646118164	-1.9049476385116577	-2.807330846786499	1.4326118230819702	0.29168546199798584	-0.3914319574832916	0.3555508553981781	0.3307419717311859	-0.9364622235298157	5.008549213409424	-0.32711660861968994	1.5785024166107178	-2.833303451538086	1.1507275104522705	2.6788108348846436	0.02752264402806759	-3.5956170558929443	2.522507429122925	-0.2526146173477173	1.9470733404159546	-4.268566608428955	0.38742929697036743	0.38292306661605835	-0.7088053226470947	-4.1368727684021	1.4053987264633179	0.17682741582393646	1.556626558303833	2.984334707260132
-0.4517933428287506	-0.3926268517971039	-0.2398482859134674	-1.5076218843460083	0.261736661195755	-1.0669218301773071	-1.8926148414611816	1.8245502710342407	-0.6699016690254211	-0.9088653326034546	-0.7684723138809204	-2.0553395748138428	-0.574975848197937	1.445188045501709	-2.5582425594329834	-3.1852047443389893	1.612009882926941	3.131772518157959	-1.2961552143096924	2.977778673171997	0.7633565664291382	1.319597601890564	-1.996755599975586	0.2686923146247864	-1.056235432624817	-0.7309185862541199	-0.009568413719534874	0.9869078397750854	1.8204731941223145	0.07068472355604172	1.055295467376709	-1.3865163326263428	2.11991548538208	-0.5402411818504333	-0.6501474976539612	0.611085832118988	0.06305801123380661	-0.12272083759307861	0.9081094264984131	-0.707419753074646	2.5922486782073975	2.91534686088562	-2.40337872505188	-1.7467519044876099	-0.6629175543785095	3.501667022705078	0.05241269990801811	-2.2508673667907715	-1.1858617067337036	1.0342066287994385	-0.4444315433502197	-2.296091079711914	0.8674407005310059	-1.0109562873840332	-1.4502270221710205	0.9094792604446411	-0.42736998200416565	0.7087485790252686	-0.051687777042388916	2.9188156127929688
-0.7143973112106323	-1.7415984869003296	-0.7443898916244507	0.1782137155532837	1.0741724967956543	-0.4816289246082306	-2.2859628200531006	2.583407163619995	0.22176924347877502	0.1919838786125183	1.3046092987060547	-1.4797784090042114	-1.2288296222686768	0.9414968490600586	-2.4196996688842773	-2.599824905395508	0.3932769298553467	3.2162961959838867	-0.2441147416830063	1.1721678972244263	-0.6098656058311462	1.4910517930984497	-0.12831580638885498	1.7291650772094727	0.26206719875335693	-0.9366928339004517	-1.338751196861267	0.7841904759407043	0.37190088629722595	0.11344573646783829	1.0641021728515625	-1.41546630859375	0.8704506158828735	-0.15784212946891785	-0.6960374116897583	-0.5812197923660278	1.7056899070739746	0.6651380658149719	-1.6158329248428345	0.4405978322029114	2.4076125621795654	1.8713128566741943	-1.1342295408248901	-1.5899776220321655	-1.0425392389297485	3.3554375171661377	-0.23529395461082458	-2.759622097015381	0.30092066526412964	1.6363475322723389	1.163388967514038	-1.97396981716156	0.6774870753288269	-1.0409061908721924	-2.6871135234832764	0.6630858182907104	-0.17314080893993378	1.8714646100997925	0.37774011492729187	1.3119453191757202
0.20465002954006195	-0.9033339619636536	-0.8853923678398132	-0.6523905992507935	0.14218975603580475	-1.530493974685669	-2.5036635398864746	1.649597406387329	-0.06107902526855469	-2.004049777984619	0.3869248330593109	-1.0106956958770752	0.42810532450675964	2.5529232025146484	-1.220994472503662	-2.1364288330078125	1.2920386791229248	3.315032958984375	-1.2184139490127563	1.5338249206542969	2.136443853378296	1.3391729593276978	-0.31017249822616577	-0.3522025942802429	1.3578227758407593	-1.7298983335494995	0.1552826464176178	1.5000505447387695	0.8464925289154053	0.8464657068252563	1.176684856414795	-0.8035302758216858	0.6909878849983215	-1.2937275171279907	-1.1880159378051758	-0.44768598675727844	0.2735159695148468	0.45410245656967163	-1.2972469329833984	-0.10976185649633408	0.3228690028190613	1.329236388206482	-0.9321671724319458	-1.6721932888031006	0.718632698059082	2.718698501586914	0.3225623071193695	-1.0502833127975464	0.9754483699798584	1.5036799907684326	-0.026165222749114037	-2.4804978370666504	1.0946381092071533	-2.1707723140716553	-0.13562779128551483	1.4755891561508179	-1.7876560688018799	0.6964008212089539	-0.2821294963359833	2.165238380432129
